File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"c08c7ad2-7130-44b3-b2b0-d23e649431ed","23CPTAC_LUAD_W_BI_20180822_KR_f11.psm","23CPTAC_LUAD_Proteome_BI_20180822","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4758706","beeb83943d801d85dea932778d100d5a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/23CPTAC_LUAD_W_BI_20180822_KR_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzIzQ1BUQUNfTFVBRF9XX0JJXzIwMTgwODIyX0tSX2YxMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MM~iUWr0k6LoxoBbpO~DW9xObnSMMBFk7zT7Yun46iz2-kUlFO71YWu9-YRWyFq5qAKFP6G2oubggCeC7JvKI8OkWX7t5ZTbuHz5ZsTUzvSfGSDujIeq~AsjJT6~bTfsqj9ogO0ipJO96Tx8ytgC~iClY3vBBzAJlXpCbfwZ1zFs81Sdd3~st~7-Irbg3Nv4PdVkXmTSWG36uT4psvIuTV1hGsXdYc3q5SflTOenTdnhMdjyxFAEvk9Yin7aSfLQYFAyeeLMNDNuYR8F4jDH2rvgM9IqCOo5PhKI81X94hoPDc9CJ0zbzz~M5G6r54ZhpK4fYzgFYgRsCxAD~DGz2A__"
"c0a21d7b-9b43-4c41-b3ab-09cb8c671dc4","10CPTAC_LUAD_W_BI_20180626_KR_f19.mzid.gz","10CPTAC_LUAD_Proteome_BI_20180626","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","5873246","d98ed4ff9459bac531d6d47a4d73e752","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/10CPTAC_LUAD_W_BI_20180626_KR_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xMENQVEFDX0xVQURfV19CSV8yMDE4MDYyNl9LUl9mMTkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FeZZ~GW3JMbo1kL-f9byPhZ~fUvs~Db0VXhLLx2hYiLQ8I80m6bYkb0wNf5MWzXLBX~n5s-M2GA2ypV4-ucNU6XNzpES1btx8mNHtAKj9aDF2uUBsr6jNMs4Ph-GHw7NUsF5nEk~KMdYBJTBBZV2HcgqDbaCVkmsRzV3kBa9KBQha7mkgYPCMJGPXU3mUGXBBdd9-Wen7jy~da2MmzgWLVqqVKK-hGy6c61ifjOh2k2IqksgDcdemC24iVb407vKVatfwPAWfVLHmKdTujuD6eLgrKtlqwTkY-cz41r-3M6jABda0e61Ciyg4-AsZPMWmzHNDPxGHfdMdp4LTkYezQ__"
"c0fa6b7d-e582-4c73-a1fe-e99f154e4564","07CPTAC_LUAD_W_BI_20180602_KR_f02.psm","07CPTAC_LUAD_Proteome_BI_20180602","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5053523","b9d2ab0fe93fe14b92f4edff280f822e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/07CPTAC_LUAD_W_BI_20180602_KR_f02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzA3Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNjAyX0tSX2YwMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TTYOeu3asDTO0BoDQl~-HzLfh3tUGYQ-4DDMn4dKnjhRjX8S3tZwLn3mw-CFavcbo~XtG-kaJBYxt-E-eVWikoVsIWPx3b3sjkc9-YrN2LFTnJBx~ziUun0ArFAbcQefy516rWFEhrO8Cr8Y6JOPSlfSj510WKHtrlUWfrAhkYfFpcn5VFLXb9HsOqvSh4t3XRDx62lni5enrzq-GDCvBuS0I0FYgbmyfRj529lpqoGXRPoIKCQ7~VOKXGe~dmeVj3YD2Z7ChjTFj4HdyN6iHxXKWjHAdTT5Kub5mgRsVoCDuQCl9fnhcF1wY6lV3UnaN3Db51T56kRlYcdxOuuxMg__"
"c131486f-ac74-4998-ad11-1656d05e5d4a","23CPTAC_LUAD_W_BI_20180822_KR_f16.psm","23CPTAC_LUAD_Proteome_BI_20180822","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4061677","a48508b0eed02eea472543a5d64e29d1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/23CPTAC_LUAD_W_BI_20180822_KR_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzIzQ1BUQUNfTFVBRF9XX0JJXzIwMTgwODIyX0tSX2YxNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fRnvWtm5LFYSUHLXXpUA3EAwtdMxwf~M16CWNWIn1KdjmpktJlGStosiW9nRto5Du9fXsWT~bD9TKl27PWiRB4Z~J-hHYQ7WzBWJ5rOER5Bnx-AMiQlkTEwNMHd8WNBvZxqx0TxQFmTtnffj~aA22la-9I1yfTepVhPlH6R5S~IZLNPc8zNpYyei3vwJ6Em~7QayiEZcprzC2EsjVH1cASFFh8pih1QcuYoidkTZ3fGGkoCMZO2wwxr0bkeLuKAOy5A8t9-ydoiOGH2DOqlfAYnuiCP4cvWc9IMEBh9WqZ366vRLQkwpLbLMwHBjJDJY0RwNh1MOPLirXH0Lte4g9Q__"
"c1385074-bfda-4445-8665-010513405236","21CPTAC_LUAD_W_BI_20180817_KR_f04.mzid.gz","21CPTAC_LUAD_Proteome_BI_20180817","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9117211","1116ff2307a7d00d4a8a5d7cf907d2e8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/21CPTAC_LUAD_W_BI_20180817_KR_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8yMUNQVEFDX0xVQURfV19CSV8yMDE4MDgxN19LUl9mMDQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LkScxHmQTwB97dOj3uQUGsvhE1nhrH3tuMM~9HEqlMS6Mo8ML876oyhK55lAQePZHXdPTQuy38BbYf4gb8KcsaiWWfzEfgzh0AulEzjUY4F4JYyNciHUfGZbRdxx6nyPyHBZ5OuC3cjAjKhJH95eOENxocjibaVsn673pgii58s-5Oh1wf~cr2R8RMAScOWBresT1oekf9THnebLYQ4mpS9QbShLjPCs-SRCOM9B8m0uccb66H6qKAEcffqMTEd5Naj4h6A-G7agzU3x-zs3cBv2gRUGUQQ7HjjVCCtoG46zt1mKFGkQrhelHsj0e-py~U9cYgUnClW0ed4d3CGdaw__"
"c1623df6-9688-43a2-af9a-ecc3edb6e6e9","07CPTAC_LUAD_W_BI_20180602_KR_f09.mzid.gz","07CPTAC_LUAD_Proteome_BI_20180602","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7658899","55a5e57983814e25098675c2bdbf6e36","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/07CPTAC_LUAD_W_BI_20180602_KR_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8wN0NQVEFDX0xVQURfV19CSV8yMDE4MDYwMl9LUl9mMDkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cQGKD2IqPL-ivI~VYJIiwpdX~xdBxInqG36McF-oXb4qXwm9ODwz~j6Sh776Zg0Jvk2WWH3UrpG-M0tioPyQO26hV-3SjQ~InE50d~cbj054MlzduNUyDW5Iyybum51JzfUzmcITG6DYLPGRX~ldC5v48uSNHQqArAGaUIDxDQGDwstkl8ezxOrmbyThm08E0G4L8gK1RJm8L4HNLYsYsfo7e7Pmd9w44A6PR7wJBoDx3Aaw1J8cjSWy4giey5vqBOyAE1ciyQWsfzUz6PPwQv0iAZazKKhZNl4ybn15sErgEHE5-zlx6ihUJygDwqcHQy6CK6xZO6bqHCdKnjs-Qg__"
"c1ac782a-19d9-4454-aa74-1ee4f661d35b","19CPTAC_LUAD_W_BI_20180730_KL_f19.mzid.gz","19CPTAC_LUAD_Proteome_BI_20180730","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7998086","913df79bdb56edb5d99757d78db2fdbe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/19CPTAC_LUAD_W_BI_20180730_KL_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xOUNQVEFDX0xVQURfV19CSV8yMDE4MDczMF9LTF9mMTkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UJ2Jy6YI6a4SCq6TVQ0auAydyIUy81TrC8WgPgjZN2IUugWgZ2jXSEIXOdoCu0owHgOMCn81kd52v2W2OP-1HztVgUJo8rbrqhNkw3lex~7NLckS-IY5iF60OhhiPN3fjQvqRc2R9bBs78C6oc1h5SuxUOEbHjBosgVIrtT8YyMbz8tVsbAIj5gIwiUGNoIs91WJB5ygNOIdEQrP21hu9ULh7ryOsrDPzSRVoplw0PIrabqTCEeRqZd0C4ZAiJKclAQbEXm-fhfEpPJJm6D0JdCafa74g-mQmWSbBrcFkNfbE9RZMFEWqvvPhi-3BB-6dQnN08DvJTnZMirW2uiTzA__"
"c1bea6bb-1003-489f-9eec-799815744432","22CPTAC_LUAD_W_BI_20180820_KR_f12.mzid.gz","22CPTAC_LUAD_Proteome_BI_20180820","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8038112","b50e831df4a6134923b1e05c047767c7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/22CPTAC_LUAD_W_BI_20180820_KR_f12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8yMkNQVEFDX0xVQURfV19CSV8yMDE4MDgyMF9LUl9mMTIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=P2YjRhMenP-ZeP5c7twTiyPOGZkBIqHrVcH-2UfGJjKYmzj59~mT83HtdfIuomssPVQrgAlIAdUY1rKt-nryLfT1jSs7rziS-Y4fF6WQK8fxBswYk-PMJqm3EaNMz4jXyK9MXokPydaPql4r7y2YgYta6Qzp96DCuT4R9bFANFD1WWeFvXxCZOpW6PmOqPoqnD9CyPAk3rfAhoD38uHbc6yWdBJFulu32zKbahx30KuZbgBJ2~~tl5XtQpyHRWbtCVE~8xo48dP3JP0KYEkF0DVz8z-R5vVmu3MqHP74~BW8bjH03FL42x9DY349R1E~G1LyWIqcFDjzvdWxFoIcbA__"
"c1c149c8-aef8-43c7-ae7d-6e6897a34721","16CPTAC_LUAD_W_BI_20180718_KL_f05.psm","16CPTAC_LUAD_Proteome_BI_20180718","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5453306","f784951d6c34e6574f1b3871318704c9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/16CPTAC_LUAD_W_BI_20180718_KL_f05.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzE2Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNzE4X0tMX2YwNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B3Pi5nH7ksZPKJrqGZw08tMscg3sL5J~9WzCIG8K6N03cU7h0YJlraIbX33XpnaaciIkC800mmkV10mxFdNzCc3m07viN2FZjacffQnGTcFbk6Dle~CrAp7dMTIyxL7bN85q-pHXuOvpFu3B02kyaTxRgyKVCGKHYnf5kEIX92Os5tMPednQGuc2WQEdZ~WM7xO7VmjeqbvLvPneJxuFO~ekpliolt6qlFowlzpjaRhZUHb-Ncupbc8mmDo0xJ1WH~1DaTzU46lBlya63Dlfa5JVHkdDE4JBFakoi69NtjmZ4A1aIkELCSUw6-~Uw7J3TWWi6YLA2L39~~au8w8gtQ__"
"c1d6c5b2-a432-498b-8fff-ced30d3cf572","22CPTAC_LUAD_W_BI_20180820_KR_f16.mzid.gz","22CPTAC_LUAD_Proteome_BI_20180820","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7603726","94ea6680a6661e07fa9c459090f3644e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/22CPTAC_LUAD_W_BI_20180820_KR_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8yMkNQVEFDX0xVQURfV19CSV8yMDE4MDgyMF9LUl9mMTYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HU8BMaoi66sy2ID7lNUc~aqaoxlpi~lSaYTCd~DVqwxrpj2KYL2qW~9xZtKNrTDQLYn9sJPpQEOvfJjzLZXj7FUxbAy6jTenLWHo0GeOhuRXgGDulrXJ8e6kynxgvKneLqFpjan2m96KKqHTygmHXCKQLSu76s1SpNP6G43PsMSLLKQzSrqCcXyDnYSvGYOmIrZfpkQuOXZeGBtsGrghBptTq9QpAErHM3CKYje61wjo0KWVPPbycOkuy372ETh697JaSfq~Zt1T1i7yyOTWB-9DGUHa3UOTjypbGPLeX8ZMirO2NTaxuvV7W62Y668u2QmuhVaRlvlgfWtpSNczVg__"
"c1fc2015-ca7c-42e5-953a-07760cec695a","13CPTAC_LUAD_W_BI_20180629_KR_f15.psm","13CPTAC_LUAD_Proteome_BI_20180629","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4515724","324d1734d8592e46e9a4e8698d9c0372","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/13CPTAC_LUAD_W_BI_20180629_KR_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzEzQ1BUQUNfTFVBRF9XX0JJXzIwMTgwNjI5X0tSX2YxNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X0MUz-ISvhqbrMcnrbTXxlczcbCP6GGP6wbO1LAszhdoslqY5ojoeVgPJJpiurTwoq6W5SnPIfHbNZFUm98m~XTSbbyzJaDd1EUeVu6oXDE43x6Iz8l9eRcQXw226wlaBy~ELp1LEKX~aE-nzP~U4qCJ700W9yEKM8f3IhucN6nwWmM~d3GHqNudoj4ofpZ7966nXXhalEyyJWd~Rwwpp5hVYSWDAzE038f44S83rubq7p8DGAZXnwJogyxLMyzYJrqnSGZiEf89d6MQeuXlfPmbe07JWxPbMIRGUqqjwQbYV0CoUu96Frq-61Il7ZP1g1q3YynZaVMkE8LkV5Umbg__"
"c200355a-975c-42d7-8c5d-c1f824c810e8","11CPTAC_LUAD_W_BI_20180905_KR_f10.psm","11CPTAC_LUAD_Proteome_BI_20180905","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4778941","017dd65b6b4139dbc0f119c5072d8c98","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/11CPTAC_LUAD_W_BI_20180905_KR_f10.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzExQ1BUQUNfTFVBRF9XX0JJXzIwMTgwOTA1X0tSX2YxMC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KSAvPSJQ~DIOvV3i2Kl7X9jZgXHRUYZ2dvZZnyrgkwHKxAuVPp3gOx3NhfWcrrfu-~OpKPqoYTn0gdgObnEYX7a2HarUu1YZutAhmjKg0QC-8PXFmHJUJrRXWd7ouVPT~wWJbwgd8mMYDmHKtIURMyDijazF3rH064j~JLANhmgQMSGLQ1UWuotSUvyTlgZSnlnfvvxjwRublDuBuTc7-fuuptRYj3zLREmwku2gYH3XybtpSjf7miyqVrLiEBmivnnL2-Mo-FoIGnFonuP7S2hNaEGw-7eOXqAnxyYP12RzrYsCOq4x6t23vos2I25SDNL08e9vmi0NMl~nYmwpsw__"
"c2056a12-61fa-47e6-8c4a-6148fc66830f","14CPTAC_LUAD_W_BI_20180711_KL_f17.mzid.gz","14CPTAC_LUAD_Proteome_BI_20180711","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8181280","9cffc2e2398236d7f5100777b0d8372b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/14CPTAC_LUAD_W_BI_20180711_KL_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xNENQVEFDX0xVQURfV19CSV8yMDE4MDcxMV9LTF9mMTcubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NcDbEvOOfxdRygEwV-TSJDbkZVmKq4tfTJdQZdZq7YSDZ0Swg2JgLrHb-yr5CCCdEp2YiGxs5fbTeqFYceFxfhipr2GNIlPMI-BWEnpjB~N2Xtm98NZP~tvAOB0HBt~ckoFJcAouK0OlUAOeVvgwGiy4SFoIxSnq5dQbl~tM80~DDcpVLpIvsvuSq2Y4u-5pxAlzE6EoYj~EEeX8eWZPW1jQt5k5VwIHItgF9BH-mqNDnR9zmrgVREBaK5ALGe4SIHqFQzCLG5OUCuVUrt47SRcl88Vsqxf~75MAuX6F4R-5nnso79O86TrVTC8vyNFIt6p5tIYkiMesArod9BWFlg__"
"c2305816-5935-4f9e-a33b-f49a9a0ed999","18CPTAC_LUAD_W_BI_20180726_KL_f06.psm","18CPTAC_LUAD_Proteome_BI_20180726","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4598088","36eea9f8e0ed4788e65cfee6e62b4e02","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/tsv/18CPTAC_LUAD_W_BI_20180726_KL_f06.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vdHN2LzE4Q1BUQUNfTFVBRF9XX0JJXzIwMTgwNzI2X0tMX2YwNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg5MzF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=K0AKzXs~oU7H~AdODGga~xJxX8vPxMQziu47iNr7nf8UugBFewAOZq1iuRuyX8fAAcewyt4ZgdCRJrcJEgiF6zzsiz58wMbfjNv2fvC4U0pGA88BKLr1xn6CRq5waiYdC-ljWjR4NanEcWJ6oxiGmH2s~ld1NIm3Med9uK2ld9s3pAri5W3Ii6LsVyeTI7TTVvIhkmwUozK2sAy-ZSGwLjzLVtPXjgFH~qLmesiHN4hRmUiT4UkQB0boq7kJbOk-MDfDesXW65HqUOQofsr8CMDJV2gbhnDcQ22yR4uTAoM~AeHk-8gnUJbj3O0ZRcbueJ5NvYGk-janYUP3jzNPEQ__"
"c2928f1f-eb75-4d29-bd49-b07f08cd163d","19CPTAC_LUAD_W_BI_20180730_KL_f12.mzid.gz","19CPTAC_LUAD_Proteome_BI_20180730","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8505813","891b700741ee8573661e4f7c2b9e1fd1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/153/PSM/mzid/19CPTAC_LUAD_W_BI_20180730_KL_f12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzE1My9QU00vbXppZC8xOUNQVEFDX0xVQURfV19CSV8yMDE4MDczMF9LTF9mMTIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODkzMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A-VkGuYNPHL3334pCLUEflWJHaAFfZb-VZkrCRm4FN0eUPTqd7Dve7F0HNWHcL~MA-uvW9rTZJKW3sBM1OzIsNbeNJYMwLdAS8MyQru4VnquWYcnSRQUICacOs6TNrFcyk50jxvWZPzqc2hEWvQd4DTZiVRM~vXzZKhCUUQCeeJ6Vo~uRgISRyhKJ1Pxjd-~IrALaCj3U0aTMlTTEVxAQGVxwUzLa2IppjPzKYTr3Ihpgicmwmk9ylE9rih7cNP-KL-N23Qv7sZAHTIZg0YqfbXy8xflXEkfLtxBey6kmukL0niWe5NieKBqa4bqS4xWRWmOrKO0HFxSe3HU9WO0ag__"
