File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"820d174d-d42a-480a-8c4c-4fb83749d2ca","50CPTAC_LUAD_C_W_BI_20201027_KL_f20.mzid.gz","50CPTAC_LUAD_C_Proteome_BI_20201027","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","14615563","5fe1d7895783fc643723ac2ed7d41afe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/50CPTAC_LUAD_C_W_BI_20201027_KL_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC81MENQVEFDX0xVQURfQ19XX0JJXzIwMjAxMDI3X0tMX2YyMC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BRKRzyn0qP8fwPoQOkH65srcMZ1tDvmNztq6Qi5CwFC4ltzK~HvKHNV~nnVlAAw6mcguC5YQ7s9hyhV1Tq~8uSKiw8nvtcbZbVwKuD8sHQiEfoffvhUuopoc~OvwuRsp4W2V00~HMZS4L9txdvrb77Lua36rQS-8aTZAAzNgQcmZvwEXtwV5LKkBREFkrQv892bPG8Y-LU-MlyS2LnU84YACnMO6xo6yDjzeJvdEpv4VM9rPHfdBd7RchIsoNlw5LjLqU~1LuAKaSynpF5gYyOo4f4NEId-6uceWucQ7oRdplzenf3AGftS6svpcKIocuTYZJmzca-eBL7IA9sjLgw__"
"82178573-2174-4528-928d-6f77ac7433b3","38CPTAC_C_LUAD_W_BI_20190225_KL_f03.psm","38CPTAC_C_LUAD_Proteome_BI_20190225","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","8106088","6957842f398ae099326f51f5e31a5331","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/38CPTAC_C_LUAD_W_BI_20190225_KL_f03.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzM4Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMjVfS0xfZjAzLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aOSUsda-5IU1pBiS0482k0SF~WyLRB3z-Hngpnpn4wsYv2Uax7GLB9AJurvf8oW5dD-DnQdPc3AFua2S~7vyFwBLZ8DzjwTt0vpVq6Hl4Bq349LzFc5zCwN5LfND61vK6CyZHbc1NtGFI7zKdC-kR3JWM8DB8i1fA~76~-FSef3iGIrmqW5V1BEXxwzkknKmA8BuBJYg0CHTRMlzSJlU-7A7WqBX-Pps7dGI87WJg~vwLzX7AHnAHnGmcILVoZwMZUFMaWAoBc4F0I9YQR4~QeYZ7~YoxGRdnKcCug1R2CdK1ttIBATjKgSiAEfRBRcrVMC2a6SqmJdhDDQ~amGWUQ__"
"8236b1fc-6fb6-4d13-94ec-a59eebdb84ea","37CPTAC_C_LUAD_W_BI_20190217_KL_f12.psm","37CPTAC_C_LUAD_Proteome_BI_20190217","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","8040600","10b5193bedd33df3b4f17ad8a0e6d1a8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/37CPTAC_C_LUAD_W_BI_20190217_KL_f12.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzM3Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMTdfS0xfZjEyLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UIoKKvRuRCHOKo1qS2pzBMNqBWUy3oDyOHv-Redcps-AVJcCXWCfRA2u4aS2JmLO645nQBITSlISbmv-jUYk1HDxdawGOVZBYhACNWmXWwHBpeJgC0UWXCyz5crsBBh3FuC7lZ1t3siYQFdYyFZJV1XmtjseeNeDNf1Mk4c9eF0qYpQHOEBcnr64Rj2t88pZ9l4saor7GUtohllmPmzsHLixgVrYKEUfpiQG8HRwVGtwAzSkzjLlUoRYy2zI0Y3PXLMfYPigsNAMBtg9~IpRk02GcYGKNgm-K9Q4O7trQwhASwJs82m-kR~7YKCXmccWMIOdieei9e5KCdR3YlpL6g__"
"8271e7c2-5bd6-40b2-86e8-1d2bcf947af0","27CPTAC_C_LUAD_W_BI_20181119_KL_f15.psm","27CPTAC_C_LUAD_Proteome_BI_20181119","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9225399","ffd1a36392a2700072b4f758091222c9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/27CPTAC_C_LUAD_W_BI_20181119_KL_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzI3Q1BUQUNfQ19MVUFEX1dfQklfMjAxODExMTlfS0xfZjE1LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TzyUGrMegOU3ylTWwSP~aQySNVx2K8WdsIf~dwM9vfs7LHRtXP3PXpRsMnaS3wLPza-p7bHdzJNhkXdx5-n6rion-z0IHpylxkbyRPeV2wAgoUbESkY~u13tRsIW-T14Y5LwMiMSN5a6dYmAkbxc-JGWmg-TritJfEpkkXn6TBi6mtXVf-VB-L7VkI1Nl1Pujg85XOh9nTeBIMVVe~mzvrStj-4u1JcCnAlFD~gO7JikRVBUyYw1kRnEayZukOpeLh8hdzZWUCAU~WYiSgtqo7VlASYSettqfJXz3JxzOBvHfF0jcz10zaXsNp4LhapVDhDDA4HMrUUM~k~i1jEglA__"
"82e4133c-3a86-48a9-b47a-b461d20632b1","32CPTAC_C_LUAD_W_BI_20190125_KL_f24.psm","32CPTAC_C_LUAD_Proteome_BI_20190125","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5905212","feca73073a6b1bc3b1bd1c6171aa34ec","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/32CPTAC_C_LUAD_W_BI_20190125_KL_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzMyQ1BUQUNfQ19MVUFEX1dfQklfMjAxOTAxMjVfS0xfZjI0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gJN8ZWo755wVA7E~SjntSDLlv2cLh-kd3xpMDzJme7FezVGT-NX7mg-3sGxBzdpofsHCk0q~vfnjY~4PsFs23fc-GiXLG5Ru8BFutAc-KAlCfG~PNSwR7C0kPtLygI9nAbDmDZ~-VJP7UGoNsqXafHmKOnkPakLDQwpvDiWV1JACTVbTngi3T2BBvDuUzbWpDMHPbAWVTjR4txhpxppKpvGdg4W4ANJUd4htYi~Nax~hDxkpo4JpwCjOmqX8zA8LwZmQLtNDLNNLz3mtMnhZ2DrNdj8AXBzdXCNIZq5J5eIRkiJnPnfdP7hZCXaxM-3uN9Kj0wmdJ4mHtzC0hndNIg__"
"82eadce4-470d-46fc-b99e-c2aa139543dc","42CPTAC_LUAD_C_W_BI_20200811_KL_f15.mzid.gz","42CPTAC_LUAD_C_Proteome_BI_20200811","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13741770","31504ecd528327660a781bb5c2634c09","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/42CPTAC_LUAD_C_W_BI_20200811_KL_f15.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80MkNQVEFDX0xVQURfQ19XX0JJXzIwMjAwODExX0tMX2YxNS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NMu9jLDjJdIXBuCPJYccTmJAnPI9xaq8X25Oz2RUdh3t3zjCrEi4CAp33a3Sw-aQyFSvdn4J-vvjTh59zMElzo9Q68T9aRy6pA3mMJEMIDQfWh1KlK3LbrjFHd9EQpMY-yTLv~SEUs5jJyqT-9nLiLl~05EbuxK1jU-XhVD3dd-A2zWReU3lEueMpCZvr9x2udxcXC8PtnJLAiyYyFoonhIB1ylo5a7kqvkEQnpwSf9AcOEGbEXG1cStjoShZJb6RN4mAX45~k64g1XwD8vO~zx1MogKHyrLGg4QYvoNBqsyQPuCY6v6GSQiioCc3R2iLEOH2dz-SYfigA531NNMAQ__"
"82fa7a0c-9f76-4ea3-98c4-975ec31cfec9","48CPTAC_LUAD_C_W_BI_20201006_KL_f25.psm","48CPTAC_LUAD_C_Proteome_BI_20201006","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","320561","0c584115bdcb894607517b5a07a8bff4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/48CPTAC_LUAD_C_W_BI_20201006_KL_f25.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQ4Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDEwMDZfS0xfZjI1LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Eq8l66SMDtG9IlfUdbaVSPhUo1WuOYNiQZyGg3oJm6gY5WHXuUE5hJK7rwLFtcj9OaWzaBYZ08LtDO0bRT1RqxQ-UvhG88LFU5JzPwDk1bz6LB0hzb6hYmotIJM61JbKyDuNzttUZVGvTx-DPkNia3qFYewn-Uq9vpz~eHeTzecHOaByEun7KJs5sP~w7ITz-x2PC8PdCB4CUOUMInHOeyhQgnRwC39AQTRWFUcgvy0blnGpRMhT8~5P7NulkPWVYFQ30EwK8QG3jAxNwffTHox6D~1eJjAwgiEwvUwz8e4nJgMAhRCvNdjAKkGdloKxErfUgNPmBcqL3J1xsiqv8g__"
"82fed31c-ab22-4c2b-877f-cb6bc42d2020","52CPTAC_LUAD_C_W_BI_20201105_KL_f03.mzid.gz","52CPTAC_LUAD_C_Proteome_BI_20201105","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","15262612","23110cc45c8b24eb8b7b3fbab5cd6a32","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/52CPTAC_LUAD_C_W_BI_20201105_KL_f03.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC81MkNQVEFDX0xVQURfQ19XX0JJXzIwMjAxMTA1X0tMX2YwMy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bv~sWFq7d2L8kwqLbO9EiNp4dMISIeXWssZ4j5hXuGFymJHfPQs2uQuQkth9x5uOmEfs3R19te8Ql~sbKH7hI0gt-6J2FJwgpwmmznIZ86Jx27PcqKrZAWMQkFXHm0kO2euiu7bs9ayHCFg6maa-xBGUxldBXaYDOv7iNo2NnpeK-ee24Bugei5DyuqoFKnMnIfLa7j8RORT5ES5xfj1AffsXeG0XASlJNEghxvoBFJkWERNm4DvLFZp22hBEMWIQhjgxT6adxCwbzJuH5FKv0mzO4EwmqDcDV41nAN4pSDnV7W1iY2WWWD7DNzdSkbLoy3mrXXKwaB8zJ98gD0QyA__"
"8306a7ae-715b-49f2-97d2-42d329427007","46CPTAC_LUAD_C_W_BI_20200901_KL_f17.mzid.gz","46CPTAC_LUAD_C_Proteome_BI_20200901","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","14317852","2e61ce60e3c3b61ee6fd4d339559c146","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/46CPTAC_LUAD_C_W_BI_20200901_KL_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80NkNQVEFDX0xVQURfQ19XX0JJXzIwMjAwOTAxX0tMX2YxNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hM3CRFNCmaT3v3PatCpUu7FQ3BPeO0KyC9J5Porq6q7k9F5UAozIs5GLrpAXMde6~nk17X5I67ktgTan-~pIuSMwO-ijxz-b4cLNm9NzwrF9gQK145ioOe4A4~BnxVMrqFAt0ZvyfjZIAmxx-FjrTzi54ubsFDnWODgVCQ9p8CP~gexYVRdCmIx0C2qOC0eQR-UQ4m44YaV7pUvnvBXvfwkXoDeTQq2PQx5iuWeixUs1ChferG6HDY1zU9oALCkUqrQOIhehmYB81lD82hOUNj0fyfCdreHW8zYq4FvhVXMqfKaOOJegJVwJksdqyCv6AxI3sKJGo9jiLd3oniILDA__"
"831a3d17-3ffc-41e7-ae67-6c43b6e4511f","45CPTAC_LUAD_C_W_BI_20200826_KL_f10.psm","45CPTAC_LUAD_C_Proteome_BI_20200826","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","7881383","39126c880783249cda0cd0cb85e99443","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/45CPTAC_LUAD_C_W_BI_20200826_KL_f10.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQ1Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDA4MjZfS0xfZjEwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4Nn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FUnn4JVx~JG~PWJI-2eqsUWIRjQpqjI6XC7vYWEvFhGZAS94lLATGdNZsCTnsQST8TyuttRkBfMd4BYheZfK3hYtKIs4L5C-99gAW5hNgKzzopoWx6cXkliAOAmZ55Ka9QypA5FTnFNNvlw7GC-O177lxx8rIKHI5931tcBxuAk9U8Tpd0EIvoT1VFNkHNue1u50i4j7dpyfGn1~7X9bRq9~~WVHPO-Q8FhS4~TE6c14l8-1saLgJ82dBPhl0LMjIaS3RfvTkaKa0VZ6-0JF8liOIxckGfi6gjgfvuHwxizM36SZTdbRdc2wKhWTUxIIiz7aa1IfOC7NX6oUKIk1Qw__"
"83574f83-96ec-4f77-a1a3-4b39be8fee26","28CPTAC_C_LUAD_W_BI_20181123_KL_f01.mzid.gz","28CPTAC_C_LUAD_Proteome_BI_20181123","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13432011","8208933c6dbf1fcbf873737d959441c8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/28CPTAC_C_LUAD_W_BI_20181123_KL_f01.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8yOENQVEFDX0NfTFVBRF9XX0JJXzIwMTgxMTIzX0tMX2YwMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HMBctdx059JaSqWrPxO7HFyMIvj-rYOK3ZX2mvHSSg4xGzztzBz8t6ebrFo-j9DAFn6H~EG5f3K3xLq5yUYcoMKfT1V0uySa37judLhcybGap9n6OLbQBK~uFBWZ-nVwqUdtmGJX~~TRGPs3ieuN4RJz0evJojaWp0xcqxb6ZytKj84A9zIMQy2XKNfdW24m2fVP8DwqZ92-p73LPJoGHH6NUctNxOIDPe7~u~uChWe1h8WdZTtzZ6LdF~gssbbupgGG4YMXkzLtz8yL2FVA2AMUWrOFyC0hwMhfBmHwXEI1-~A-bIRz2SW3WilWgRBk0znDulhUIYq~iJfXdc~~vQ__"
"83764722-a355-47c0-858a-b8784125ecc4","31CPTAC_C_LUAD_W_BI_20181215_KL_f14.mzid.gz","31CPTAC_C_LUAD_Proteome_BI_20181215","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13335268","9122f374743d49dbfb5da3a1ec5aadc6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/31CPTAC_C_LUAD_W_BI_20181215_KL_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zMUNQVEFDX0NfTFVBRF9XX0JJXzIwMTgxMjE1X0tMX2YxNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XL~ZTfIXgoYAM0K~1U0mDfhAuxHoEvoQCoaGxSM5n6YSfrawm3APqxbJzQ7QWO4lOcAKRHqAG9wQ102z9fBJ5CKzf0bJfUpmJt~g~bJTUNV9F5PyZeEqA9PsP8YFbfWrtcecLUqcbzT3eTLkvnk~cbueMKXxQK5ksJU6jHm2MVWiRYPXQ9-HnpIXXJqFgnwtnLC--4cNCKM0MBK8MuSflAakUW--ZIs47cd52QGQveVf4afyUZs7tOYe69jyJhNECIioENiBsuuW7J-zjc5~aD-9EtSan0s9xIcCKUm4Tku8NvkYwT8yhdIayhDnyD7QwQpE2QdZX6wT2i6juMKtig__"
"83ad1fe6-d665-42e2-a2eb-6eefa9423375","26CPTAC_C_LUAD_W_BI_20181106_KL_f25.mzid.gz","26CPTAC_C_LUAD_Proteome_BI_20181106","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","17240","c5e14f14d6c7100d8c9b033fb5fd28cb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/26CPTAC_C_LUAD_W_BI_20181106_KL_f25.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8yNkNQVEFDX0NfTFVBRF9XX0JJXzIwMTgxMTA2X0tMX2YyNS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ggJulRv7iP4IVkq3g63U5juifrEQcnbz~Y3ba95treyMn1QSokGWZ~61qoYSEo9AGnYVifeYsgfMCvPqiV9SixsQXHZII6V2DAh7HXUz7btzHpNCTdRFuse0BoTWBdg-sbqRBiI0L4if-y4MNG7oYYaYbLO1Il0tv~FslNzpcWQYqCjZ9ND2T6riO1yeLo9dm7VwYIzYx6fFnNE9NZzfKWKZNV49VpX-S1A0phxn3BxFPwhf--9snULGgh3AAIIPgLs0K6Nf~hyCqIRwZRWISlhXWnTYznPLG8S~2Gel3Pbw3PohR2eu5IzH5XU2V1KgjVwR-aJ6MBY30YoW28iuhg__"
"83d01cc5-a4e1-45ac-b820-174d1fa22a15","49CPTAC_LUAD_C_W_BI_20201019_KL_f13.mzid.gz","49CPTAC_LUAD_C_Proteome_BI_20201019","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13563769","0172ebfd99b31df8350bee3899d63c1d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/49CPTAC_LUAD_C_W_BI_20201019_KL_f13.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80OUNQVEFDX0xVQURfQ19XX0JJXzIwMjAxMDE5X0tMX2YxMy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XqdJ8lAU0a7eh-bw6qfqmlu6chUhFZCLS1K7i6RouHWsMXcZWS~6MpAHTTIuiiyo4icajNMOihli6RiuBthPu4MPD1o4Qm3n31aH51Co5m~nkhSeZn2d-haxbr62QAjnh8xK3RnuUa6MaN~g6cW-oQeB9oq3oFvfcbZ~iCS-OQp~H62DiUj743YZaVAhDvkWdgPjFuMMrpw1wChjs9J3L7DWRfZkf2yMd6cLOBmOSGROcBk0etqRSwrOG3-MOvxx573s5--8v4HBiMS7cFc1fFscURJui35qZN7IBVWHJ4EzencLFC3p7dIOrmjR0SNf4p-BLeT87Wt9tJiSUSLDUg__"
"83deb329-bde2-47ce-ad27-8608086285dd","38CPTAC_C_LUAD_W_BI_20190225_KL_f05.mzid.gz","38CPTAC_C_LUAD_Proteome_BI_20190225","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","14130308","41680deec60ded93c3bb2e413b02f5b0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/38CPTAC_C_LUAD_W_BI_20190225_KL_f05.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zOENQVEFDX0NfTFVBRF9XX0JJXzIwMTkwMjI1X0tMX2YwNS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=C8QX59ydMACX0v13Rs3SYlckED7ky9J3P5~hWJDBQL3YaqfGXjX2hV~FWJqLBtpeM-OxnaYNurFkNY~WfsLw-4QARrlHeprZZdorI3y8q-njd0Q3qkAPDOTY15UM--BN65SljLkZ~GGqnR20sMYL5AyahDcZk~4NytJSCXiJ2CSBPnCPqalymS-tj1QJjLpEc6IPPtONQ8yypCkr-87Wz5L63Q5VMUY0wBqqsOWgwDf5WKRTgBO9W3CN7kFsJdEvg9pOAgQ1Uke-4iqowDMzpyaEqDsFFDTSkQ3BTnANpS~2ZDxpIrwK2W4WvSO5NiKVFb0DuxcBbVRV1dkhSUffRw__"
